2025-08-14T16:42:51.235Z,profit_return,35.80114944276159,153.78157587000618,189.58272531276776,29,SjSMtKGZ... | P&L: +$20.67 | Hold: 0.5m
2025-08-14T16:42:51.364Z,profit_return,19.520456238209228,189.58272531276776,209.10318155097698,29,9GdCbgBH... | P&L: +$4.39 | Hold: 0.5m
2025-08-14T16:42:52.335Z,profit_return,36.23401947628848,209.10318155097696,245.33720102726545,29,EuRuhhCB... | P&L: +$21.10 | Hold: 0.5m
2025-08-14T16:43:21.358Z,profit_return,34.114725688946336,245.33720102726545,279.4519267162118,29,9GdCbgBH... | P&L: +$18.98 | Hold: 1.0m
2025-08-14T16:43:21.409Z,profit_return,27.433506981326566,279.4519267162118,306.88543369753836,29,8GC1bHxL... | P&L: +$12.30 | Hold: 1.0m
2025-08-14T16:43:40.133Z,trade_execution,-15.129999999999999,306.88543369753836,291.75543369753836,30,Trade #30 executed: 47eV7MJM...
2025-08-14T16:43:41.239Z,trade_execution,-15.129999999999999,291.75543369753836,276.62543369753837,31,Trade #31 executed: 72NPTdi5...
2025-08-14T16:43:41.275Z,trade_execution,-15.129999999999999,276.62543369753837,261.4954336975384,32,Trade #32 executed: 5jsDG1re...
2025-08-14T16:43:41.379Z,trade_execution,-15.129999999999999,261.4954336975384,246.36543369753838,33,Trade #33 executed: 5BFihVhF...
2025-08-14T16:43:41.420Z,trade_execution,-15.129999999999999,246.36543369753838,231.23543369753838,34,Trade #34 executed: GvbPc28n...
2025-08-14T16:43:41.461Z,trade_execution,-15.129999999999999,231.23543369753838,216.1054336975384,35,Trade #35 executed: DWpjD1sc...
2025-08-14T16:43:41.485Z,trade_execution,-15.129999999999999,216.1054336975384,200.9754336975384,36,Trade #36 executed: AgwnFwBV...
2025-08-14T16:43:41.548Z,trade_execution,-15.129999999999999,200.9754336975384,185.8454336975384,37,Trade #37 executed: 72NPTdi5...
2025-08-14T16:43:41.571Z,trade_execution,-15.129999999999999,185.8454336975384,170.7154336975384,38,Trade #38 executed: 5jsDG1re...
2025-08-14T16:43:41.590Z,trade_execution,-15.129999999999999,170.7154336975384,155.5854336975384,39,Trade #39 executed: 5BFihVhF...
2025-08-14T16:43:41.766Z,trade_execution,-15.129999999999999,155.5854336975384,140.4554336975384,40,Trade #40 executed: So111111...
2025-08-14T16:43:42.371Z,trade_execution,-15.129999999999999,140.4554336975384,125.32543369753841,41,Trade #41 executed: 5BFihVhF...
2025-08-14T16:43:42.426Z,trade_execution,-15.129999999999999,125.32543369753841,110.19543369753842,42,Trade #42 executed: 5BFihVhF...
2025-08-14T16:43:42.445Z,trade_execution,-15.129999999999999,110.19543369753842,95.06543369753842,43,Trade #43 executed: 4MpiTiPF...
2025-08-14T16:43:42.534Z,trade_execution,-15.129999999999999,95.06543369753842,79.93543369753843,44,Trade #44 executed: 2FUjpcHs...
